0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 1.308
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 1.308
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 1.308
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0 : 1.308
1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0759
1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 2.0759
