0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4767
0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4767
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4767
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4767
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4767
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4767
0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4767
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.5128
