0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0 : 0.773
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1 : 0.773
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 1.2507
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0 : 1.3172
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 2.0367
0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1687
0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 2.1687
0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1687
0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1 : 2.1687
0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1 : 2.1687
0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0 : 2.1687
1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 3.2462
1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 3.2462
1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 3.2687
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 3.2687
1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0 : 3.2687
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 3.2687
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1 : 3.2814
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1 : 3.2814
1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8302
1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8302
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8682
1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8682
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8682
1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 5.8682
1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 6.5092
1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5092
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 6.5092
1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0 : 6.5092
1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 6.5092
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 6.5092
1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5289
1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0 : 6.5289
1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1 : 10.7495
1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1 : 10.7495
1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9114
1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1 : 10.9114
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1 : 19.9793
1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 19.9793
