1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1 : 10.7325
0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3625
0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0 : 0.5228
0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0 : 0.397
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.36
0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1 : 0.387
0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.7489
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4478
0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0 : 1.2514
0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0 : 1.2507
1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 5.8302
0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.4643
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.36
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4453
0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 0.9259
0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0 : 0.6286
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4643
0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.36
1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0 : 37.7354
0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4478
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5284
0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0 : 2.1384
0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.7489
0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.5155
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0 : 0.9259
0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0 : 0.773
0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4478
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4478
0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4478
0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5096
0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5394
0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5096
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4453
0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.5128
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0 : 0.6286
0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0 : 0.5096
0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0 : 2.4087
0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4767
1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 2.0759
0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5284
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1 : 0.7489
0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1 : 0.6286
1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0 : 39.0084
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0 : 0.5284
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0 : 0.9259
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3636
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1 : 0.4478
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0 : 0.5171
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0 : 0.6286
